MIDI File: FlyMeToTheMoon.mid
Tempo: 128 BPM
Time Signature: 4/4
Total Tracks (in source MIDI): 19
Consolidated Instrument Tracks: 7

Instrument: Alto Sax
  (No notes for this instrument)

Instrument: Drum Kit / Percussion
  Note: F#3 (Tambourine), Time: 182.08s, Duration: 0.13s, Velocity: 0.41
  Note: F#3 (Tambourine), Time: 182.24s, Duration: 0.13s, Velocity: 0.35
  Note: F3 (Ride Bell), Time: 182.34s, Duration: 0.27s, Velocity: 0.96
  Note: F#3 (Tambourine), Time: 182.36s, Duration: 0.13s, Velocity: 0.39
  Note: A1 (Metronome Click), Time: 182.50s, Duration: 0.18s, Velocity: 0.55
  Note: F#3 (Tambourine), Time: 182.51s, Duration: 0.13s, Velocity: 0.39
  Note: F#3 (Tambourine), Time: 182.62s, Duration: 0.13s, Velocity: 0.42
  Note: A1 (Metronome Click), Time: 182.62s, Duration: 0.07s, Velocity: 0.88
  Note: F#3 (Tambourine), Time: 182.77s, Duration: 0.13s, Velocity: 0.39
  Note: F3 (Ride Bell), Time: 182.88s, Duration: 0.27s, Velocity: 0.98
  Note: F#3 (Tambourine), Time: 182.89s, Duration: 0.13s, Velocity: 0.43
  Note: F#3 (Tambourine), Time: 183.05s, Duration: 0.13s, Velocity: 0.39
  Note: A#1 (Metronome Bell), Time: 183.14s, Duration: 0.07s, Velocity: 0.88
  Note: F4 (High Timbale), Time: 183.14s, Duration: 0.07s, Velocity: 0.57
  Note: F#3 (Tambourine), Time: 183.16s, Duration: 0.13s, Velocity: 0.43
  Note: F#3 (Tambourine), Time: 183.31s, Duration: 0.13s, Velocity: 0.39
  Note: F3 (Ride Bell), Time: 183.41s, Duration: 0.27s, Velocity: 0.97
  Note: F#3 (Tambourine), Time: 183.43s, Duration: 0.08s, Velocity: 0.43
  Note: F#3 (Tambourine), Time: 183.59s, Duration: 0.13s, Velocity: 0.40
  Note: A1 (Metronome Click), Time: 183.68s, Duration: 0.07s, Velocity: 0.88
  Note: F#3 (Tambourine), Time: 183.68s, Duration: 0.13s, Velocity: 0.41
  Note: F#3 (Tambourine), Time: 183.85s, Duration: 0.13s, Velocity: 0.38
  Note: F3 (Ride Bell), Time: 183.96s, Duration: 0.27s, Velocity: 0.97
  Note: F#3 (Tambourine), Time: 183.96s, Duration: 0.08s, Velocity: 0.43
  Note: F#3 (Tambourine), Time: 184.12s, Duration: 0.13s, Velocity: 0.39
  Note: A#1 (Metronome Bell), Time: 184.23s, Duration: 0.07s, Velocity: 0.87
  Note: F#3 (Tambourine), Time: 184.23s, Duration: 0.13s, Velocity: 0.43
  Note: F4 (High Timbale), Time: 184.23s, Duration: 0.07s, Velocity: 0.59
  Note: F#3 (Tambourine), Time: 184.38s, Duration: 0.13s, Velocity: 0.39
  Note: A1 (Metronome Click), Time: 184.50s, Duration: 0.05s, Velocity: 0.84
  Note: G3 (Splash Cymbal), Time: 184.50s, Duration: 0.05s, Velocity: 0.95
  Note: F#3 (Tambourine), Time: 184.50s, Duration: 0.08s, Velocity: 0.42
  Note: F#3 (Tambourine), Time: 184.66s, Duration: 0.13s, Velocity: 0.39
  Note: A#1 (Metronome Bell), Time: 184.76s, Duration: 0.06s, Velocity: 0.93
  Note: F4 (High Timbale), Time: 184.76s, Duration: 0.06s, Velocity: 0.70
  Note: A#1 (Metronome Bell), Time: 184.85s, Duration: 0.08s, Velocity: 0.30
  Note: F4 (High Timbale), Time: 184.85s, Duration: 0.08s, Velocity: 0.30
  Note: A#1 (Metronome Bell), Time: 184.94s, Duration: 0.08s, Velocity: 0.32
  Note: F4 (High Timbale), Time: 184.94s, Duration: 0.08s, Velocity: 0.32
  Note: A#1 (Metronome Bell), Time: 185.03s, Duration: 0.08s, Velocity: 0.19
  Note: F4 (High Timbale), Time: 185.03s, Duration: 0.08s, Velocity: 0.19
  Note: A#1 (Metronome Bell), Time: 185.12s, Duration: 0.05s, Velocity: 0.27
  Note: F4 (High Timbale), Time: 185.12s, Duration: 0.05s, Velocity: 0.27
  Note: F4 (High Timbale), Time: 185.18s, Duration: 0.10s, Velocity: 0.42
  Note: A#1 (Metronome Bell), Time: 185.20s, Duration: 0.10s, Velocity: 0.39
  Note: A#1 (Metronome Bell), Time: 185.30s, Duration: 0.05s, Velocity: 0.66
  Note: F4 (High Timbale), Time: 185.30s, Duration: 0.10s, Velocity: 0.72
  Note: A#1 (Metronome Bell), Time: 185.39s, Duration: 0.08s, Velocity: 0.30
  Note: F4 (High Timbale), Time: 185.39s, Duration: 0.08s, Velocity: 0.30
  Note: A#1 (Metronome Bell), Time: 185.48s, Duration: 0.08s, Velocity: 0.32
  Note: F4 (High Timbale), Time: 185.48s, Duration: 0.08s, Velocity: 0.32
  Note: A#1 (Metronome Bell), Time: 185.56s, Duration: 0.08s, Velocity: 0.19
  Note: F4 (High Timbale), Time: 185.56s, Duration: 0.08s, Velocity: 0.19
  Note: A#1 (Metronome Bell), Time: 185.65s, Duration: 0.05s, Velocity: 0.27
  Note: F4 (High Timbale), Time: 185.65s, Duration: 0.05s, Velocity: 0.27
  Note: A1 (Metronome Click), Time: 185.73s, Duration: 0.07s, Velocity: 0.88
  Note: A#1 (Metronome Bell), Time: 185.73s, Duration: 0.07s, Velocity: 0.64
  Note: C#3 (Crash Cymbal 1), Time: 185.73s, Duration: 0.54s, Velocity: 0.88
  Note: F4 (High Timbale), Time: 185.73s, Duration: 0.07s, Velocity: 0.64
  Note: F#3 (Tambourine), Time: 185.83s, Duration: 0.13s, Velocity: 0.43
  Note: F#3 (Tambourine), Time: 185.99s, Duration: 0.13s, Velocity: 0.39
  Note: F#3 (Tambourine), Time: 186.11s, Duration: 0.08s, Velocity: 0.42
  Note: F3 (Ride Bell), Time: 186.11s, Duration: 0.27s, Velocity: 0.98
  Note: F#3 (Tambourine), Time: 186.26s, Duration: 0.13s, Velocity: 0.39
  Note: A#1 (Metronome Bell), Time: 186.35s, Duration: 0.07s, Velocity: 0.88
  Note: F4 (High Timbale), Time: 186.35s, Duration: 0.07s, Velocity: 0.57
  Note: F#3 (Tambourine), Time: 186.36s, Duration: 0.13s, Velocity: 0.41
  Note: F#3 (Tambourine), Time: 186.53s, Duration: 0.13s, Velocity: 0.35
  Note: F3 (Ride Bell), Time: 186.63s, Duration: 0.27s, Velocity: 0.96
  Note: F#3 (Tambourine), Time: 186.64s, Duration: 0.13s, Velocity: 0.39
  Note: F#3 (Tambourine), Time: 186.80s, Duration: 0.13s, Velocity: 0.39
  Note: A1 (Metronome Click), Time: 186.90s, Duration: 0.07s, Velocity: 0.88
  Note: F#3 (Tambourine), Time: 186.90s, Duration: 0.13s, Velocity: 0.42
  Note: F#3 (Tambourine), Time: 187.06s, Duration: 0.13s, Velocity: 0.39
  Note: F3 (Ride Bell), Time: 187.16s, Duration: 0.27s, Velocity: 0.98
  Note: F#3 (Tambourine), Time: 187.17s, Duration: 0.13s, Velocity: 0.43
  Note: A1 (Metronome Click), Time: 187.32s, Duration: 0.07s, Velocity: 0.88
  Note: F#3 (Tambourine), Time: 187.33s, Duration: 0.13s, Velocity: 0.39
  Note: A#1 (Metronome Bell), Time: 187.42s, Duration: 0.07s, Velocity: 0.88
  Note: F4 (High Timbale), Time: 187.42s, Duration: 0.07s, Velocity: 0.57
  Note: F#3 (Tambourine), Time: 187.45s, Duration: 0.13s, Velocity: 0.43
  Note: F#3 (Tambourine), Time: 187.60s, Duration: 0.13s, Velocity: 0.39
  Note: F3 (Ride Bell), Time: 187.70s, Duration: 0.27s, Velocity: 0.97
  Note: F#3 (Tambourine), Time: 187.71s, Duration: 0.08s, Velocity: 0.43
  Note: F#3 (Tambourine), Time: 187.87s, Duration: 0.13s, Velocity: 0.40
  Note: A1 (Metronome Click), Time: 187.98s, Duration: 0.10s, Velocity: 0.91
  Note: F#3 (Tambourine), Time: 187.98s, Duration: 0.13s, Velocity: 0.43
  Note: F#3 (Tambourine), Time: 188.13s, Duration: 0.13s, Velocity: 0.39
  Note: F#3 (Tambourine), Time: 188.25s, Duration: 0.08s, Velocity: 0.42
  Note: F3 (Ride Bell), Time: 188.25s, Duration: 0.27s, Velocity: 0.98
  Note: F#3 (Tambourine), Time: 188.41s, Duration: 0.13s, Velocity: 0.39
  Note: A#1 (Metronome Bell), Time: 188.49s, Duration: 0.07s, Velocity: 0.88
  Note: F4 (High Timbale), Time: 188.49s, Duration: 0.07s, Velocity: 0.57
  Note: F#3 (Tambourine), Time: 188.50s, Duration: 0.13s, Velocity: 0.41
  Note: F#3 (Tambourine), Time: 188.67s, Duration: 0.13s, Velocity: 0.35
  Note: F3 (Ride Bell), Time: 188.77s, Duration: 0.27s, Velocity: 0.96
  Note: F#3 (Tambourine), Time: 188.79s, Duration: 0.13s, Velocity: 0.39
  Note: A1 (Metronome Click), Time: 188.93s, Duration: 0.18s, Velocity: 0.55
  Note: F#3 (Tambourine), Time: 188.94s, Duration: 0.13s, Velocity: 0.39
  Note: A1 (Metronome Click), Time: 189.04s, Duration: 0.07s, Velocity: 0.88
  Note: F#3 (Tambourine), Time: 189.04s, Duration: 0.13s, Velocity: 0.42
  Note: F#3 (Tambourine), Time: 189.20s, Duration: 0.13s, Velocity: 0.39
  Note: F3 (Ride Bell), Time: 189.31s, Duration: 0.27s, Velocity: 0.98
  Note: F#3 (Tambourine), Time: 189.32s, Duration: 0.13s, Velocity: 0.43
  Note: F#3 (Tambourine), Time: 189.48s, Duration: 0.13s, Velocity: 0.39
  Note: A#1 (Metronome Bell), Time: 189.57s, Duration: 0.07s, Velocity: 0.88
  Note: F4 (High Timbale), Time: 189.57s, Duration: 0.07s, Velocity: 0.57
  Note: F#3 (Tambourine), Time: 189.59s, Duration: 0.13s, Velocity: 0.43
  Note: F#3 (Tambourine), Time: 189.74s, Duration: 0.13s, Velocity: 0.39
  Note: F3 (Ride Bell), Time: 189.84s, Duration: 0.27s, Velocity: 0.97
  Note: F#3 (Tambourine), Time: 189.86s, Duration: 0.08s, Velocity: 0.43
  Note: F#3 (Tambourine), Time: 190.02s, Duration: 0.13s, Velocity: 0.40
  Note: A1 (Metronome Click), Time: 190.12s, Duration: 0.07s, Velocity: 0.82
  Note: F#3 (Tambourine), Time: 190.12s, Duration: 0.13s, Velocity: 0.43
  Note: F#3 (Tambourine), Time: 190.28s, Duration: 0.13s, Velocity: 0.39
  Note: F#3 (Tambourine), Time: 190.39s, Duration: 0.08s, Velocity: 0.42
  Note: F3 (Ride Bell), Time: 190.40s, Duration: 0.27s, Velocity: 0.98
  Note: F#3 (Tambourine), Time: 190.55s, Duration: 0.13s, Velocity: 0.39
  Note: A#1 (Metronome Bell), Time: 190.63s, Duration: 0.07s, Velocity: 0.88
  Note: F4 (High Timbale), Time: 190.63s, Duration: 0.07s, Velocity: 0.57
  Note: F#3 (Tambourine), Time: 190.65s, Duration: 0.13s, Velocity: 0.41
  Note: F#3 (Tambourine), Time: 190.81s, Duration: 0.13s, Velocity: 0.35
  Note: F3 (Ride Bell), Time: 190.91s, Duration: 0.27s, Velocity: 0.96
  Note: F#3 (Tambourine), Time: 190.93s, Duration: 0.13s, Velocity: 0.39
  Note: A1 (Metronome Click), Time: 191.07s, Duration: 0.18s, Velocity: 0.55
  Note: F#3 (Tambourine), Time: 191.08s, Duration: 0.13s, Velocity: 0.39
  Note: A1 (Metronome Click), Time: 191.19s, Duration: 0.07s, Velocity: 0.88
  Note: F#3 (Tambourine), Time: 191.19s, Duration: 0.13s, Velocity: 0.42
  Note: F#3 (Tambourine), Time: 191.34s, Duration: 0.13s, Velocity: 0.39
  Note: F3 (Ride Bell), Time: 191.45s, Duration: 0.27s, Velocity: 0.98
  Note: F#3 (Tambourine), Time: 191.46s, Duration: 0.13s, Velocity: 0.43
  Note: F#3 (Tambourine), Time: 191.62s, Duration: 0.13s, Velocity: 0.39
  Note: A#1 (Metronome Bell), Time: 191.71s, Duration: 0.07s, Velocity: 0.88
  Note: F4 (High Timbale), Time: 191.71s, Duration: 0.07s, Velocity: 0.57
  Note: F#3 (Tambourine), Time: 191.74s, Duration: 0.13s, Velocity: 0.43
  Note: F#3 (Tambourine), Time: 191.88s, Duration: 0.13s, Velocity: 0.39
  Note: F3 (Ride Bell), Time: 191.99s, Duration: 0.27s, Velocity: 0.97
  Note: F#3 (Tambourine), Time: 192.00s, Duration: 0.08s, Velocity: 0.43
  Note: F#3 (Tambourine), Time: 192.16s, Duration: 0.13s, Velocity: 0.40
  Note: A1 (Metronome Click), Time: 192.25s, Duration: 0.07s, Velocity: 0.88
  Note: F#3 (Tambourine), Time: 192.25s, Duration: 0.13s, Velocity: 0.41
  Note: F#3 (Tambourine), Time: 192.42s, Duration: 0.13s, Velocity: 0.38
  Note: F3 (Ride Bell), Time: 192.53s, Duration: 0.27s, Velocity: 0.97
  Note: F#3 (Tambourine), Time: 192.54s, Duration: 0.08s, Velocity: 0.43
  Note: F#3 (Tambourine), Time: 192.69s, Duration: 0.13s, Velocity: 0.39
  Note: A#1 (Metronome Bell), Time: 192.80s, Duration: 0.07s, Velocity: 0.87
  Note: F#3 (Tambourine), Time: 192.80s, Duration: 0.13s, Velocity: 0.43
  Note: F4 (High Timbale), Time: 192.80s, Duration: 0.07s, Velocity: 0.59
  Note: F#3 (Tambourine), Time: 192.95s, Duration: 0.13s, Velocity: 0.39
  Note: A1 (Metronome Click), Time: 193.07s, Duration: 0.05s, Velocity: 0.88
  Note: C#3 (Crash Cymbal 1), Time: 193.07s, Duration: 0.07s, Velocity: 0.83
  Note: F#3 (Tambourine), Time: 193.07s, Duration: 0.08s, Velocity: 0.42
  Note: F#3 (Tambourine), Time: 193.23s, Duration: 0.13s, Velocity: 0.39
  Note: A#1 (Metronome Bell), Time: 193.33s, Duration: 0.07s, Velocity: 0.82
  Note: F4 (High Timbale), Time: 193.33s, Duration: 0.07s, Velocity: 0.68
  Note: A#1 (Metronome Bell), Time: 193.41s, Duration: 0.07s, Velocity: 0.32
  Note: F4 (High Timbale), Time: 193.41s, Duration: 0.07s, Velocity: 0.32
  Note: A#1 (Metronome Bell), Time: 193.50s, Duration: 0.07s, Velocity: 0.80
  Note: F4 (High Timbale), Time: 193.50s, Duration: 0.07s, Velocity: 0.68
  Note: A#1 (Metronome Bell), Time: 193.59s, Duration: 0.07s, Velocity: 0.33
  Note: F4 (High Timbale), Time: 193.59s, Duration: 0.07s, Velocity: 0.33
  Note: A#1 (Metronome Bell), Time: 193.69s, Duration: 0.07s, Velocity: 0.40
  Note: F4 (High Timbale), Time: 193.69s, Duration: 0.07s, Velocity: 0.40
  Note: A#1 (Metronome Bell), Time: 193.77s, Duration: 0.07s, Velocity: 0.81
  Note: F4 (High Timbale), Time: 193.77s, Duration: 0.07s, Velocity: 0.70
  Note: A#1 (Metronome Bell), Time: 193.87s, Duration: 0.07s, Velocity: 0.82
  Note: F4 (High Timbale), Time: 193.87s, Duration: 0.07s, Velocity: 0.69
  Note: A#1 (Metronome Bell), Time: 193.95s, Duration: 0.07s, Velocity: 0.35
  Note: F4 (High Timbale), Time: 193.95s, Duration: 0.07s, Velocity: 0.35
  Note: A#1 (Metronome Bell), Time: 194.04s, Duration: 0.07s, Velocity: 0.80
  Note: F4 (High Timbale), Time: 194.04s, Duration: 0.07s, Velocity: 0.69
  Note: A#1 (Metronome Bell), Time: 194.13s, Duration: 0.07s, Velocity: 0.34
  Note: F4 (High Timbale), Time: 194.13s, Duration: 0.07s, Velocity: 0.34
  Note: A3 (Crash Cymbal 2), Time: 194.29s, Duration: 0.54s, Velocity: 0.98
  Note: A1 (Metronome Click), Time: 194.30s, Duration: 0.07s, Velocity: 0.88
  Note: F#3 (Tambourine), Time: 194.41s, Duration: 0.13s, Velocity: 0.43
  Note: F#3 (Tambourine), Time: 194.56s, Duration: 0.13s, Velocity: 0.39
  Note: F#3 (Tambourine), Time: 194.68s, Duration: 0.08s, Velocity: 0.42
  Note: F3 (Ride Bell), Time: 194.68s, Duration: 0.27s, Velocity: 0.98
  Note: F#3 (Tambourine), Time: 194.83s, Duration: 0.13s, Velocity: 0.39
  Note: A#1 (Metronome Bell), Time: 194.92s, Duration: 0.07s, Velocity: 0.88
  Note: F4 (High Timbale), Time: 194.92s, Duration: 0.07s, Velocity: 0.57
  Note: F#3 (Tambourine), Time: 194.93s, Duration: 0.13s, Velocity: 0.41
  Note: F#3 (Tambourine), Time: 195.10s, Duration: 0.13s, Velocity: 0.35
  Note: F3 (Ride Bell), Time: 195.20s, Duration: 0.27s, Velocity: 0.96
  Note: F#3 (Tambourine), Time: 195.21s, Duration: 0.13s, Velocity: 0.39
  Note: F#3 (Tambourine), Time: 195.37s, Duration: 0.13s, Velocity: 0.39
  Note: A1 (Metronome Click), Time: 195.47s, Duration: 0.07s, Velocity: 0.88
  Note: F#3 (Tambourine), Time: 195.47s, Duration: 0.13s, Velocity: 0.42
  Note: F#3 (Tambourine), Time: 195.63s, Duration: 0.13s, Velocity: 0.39
  Note: F3 (Ride Bell), Time: 195.74s, Duration: 0.27s, Velocity: 0.98
  Note: F#3 (Tambourine), Time: 195.75s, Duration: 0.13s, Velocity: 0.43
  Note: A1 (Metronome Click), Time: 195.89s, Duration: 0.07s, Velocity: 0.88
  Note: F#3 (Tambourine), Time: 195.91s, Duration: 0.13s, Velocity: 0.39
  Note: A#1 (Metronome Bell), Time: 196.00s, Duration: 0.07s, Velocity: 0.88
  Note: F4 (High Timbale), Time: 196.00s, Duration: 0.07s, Velocity: 0.57
  Note: F#3 (Tambourine), Time: 196.02s, Duration: 0.13s, Velocity: 0.43
  Note: F#3 (Tambourine), Time: 196.17s, Duration: 0.13s, Velocity: 0.39
  Note: F3 (Ride Bell), Time: 196.27s, Duration: 0.27s, Velocity: 0.97
  Note: F#3 (Tambourine), Time: 196.29s, Duration: 0.08s, Velocity: 0.43
  Note: F#3 (Tambourine), Time: 196.45s, Duration: 0.13s, Velocity: 0.40
  Note: A1 (Metronome Click), Time: 196.55s, Duration: 0.10s, Velocity: 0.91
  Note: F#3 (Tambourine), Time: 196.55s, Duration: 0.13s, Velocity: 0.43
  Note: F#3 (Tambourine), Time: 196.70s, Duration: 0.13s, Velocity: 0.39
  Note: F#3 (Tambourine), Time: 196.82s, Duration: 0.08s, Velocity: 0.42
  Note: F3 (Ride Bell), Time: 196.83s, Duration: 0.27s, Velocity: 0.98
  Note: F#3 (Tambourine), Time: 196.98s, Duration: 0.13s, Velocity: 0.39
  Note: A#1 (Metronome Bell), Time: 197.06s, Duration: 0.07s, Velocity: 0.88
  Note: F4 (High Timbale), Time: 197.06s, Duration: 0.07s, Velocity: 0.57
  Note: F#3 (Tambourine), Time: 197.08s, Duration: 0.13s, Velocity: 0.41
  Note: F#3 (Tambourine), Time: 197.24s, Duration: 0.13s, Velocity: 0.35
  Note: F3 (Ride Bell), Time: 197.34s, Duration: 0.27s, Velocity: 0.96
  Note: F#3 (Tambourine), Time: 197.36s, Duration: 0.13s, Velocity: 0.39
  Note: A1 (Metronome Click), Time: 197.50s, Duration: 0.18s, Velocity: 0.55
  Note: F#3 (Tambourine), Time: 197.51s, Duration: 0.13s, Velocity: 0.39
  Note: A1 (Metronome Click), Time: 197.62s, Duration: 0.07s, Velocity: 0.88
  Note: F#3 (Tambourine), Time: 197.62s, Duration: 0.13s, Velocity: 0.42
  Note: F#3 (Tambourine), Time: 197.77s, Duration: 0.13s, Velocity: 0.39
  Note: F3 (Ride Bell), Time: 197.88s, Duration: 0.27s, Velocity: 0.98
  Note: F#3 (Tambourine), Time: 197.89s, Duration: 0.13s, Velocity: 0.43
  Note: F#3 (Tambourine), Time: 198.05s, Duration: 0.13s, Velocity: 0.39
  Note: A#1 (Metronome Bell), Time: 198.14s, Duration: 0.07s, Velocity: 0.88
  Note: F4 (High Timbale), Time: 198.14s, Duration: 0.07s, Velocity: 0.57
  Note: F#3 (Tambourine), Time: 198.16s, Duration: 0.13s, Velocity: 0.43
  Note: F#3 (Tambourine), Time: 198.31s, Duration: 0.13s, Velocity: 0.39
  Note: F3 (Ride Bell), Time: 198.41s, Duration: 0.27s, Velocity: 0.97
  Note: F#3 (Tambourine), Time: 198.43s, Duration: 0.08s, Velocity: 0.43
  Note: F#3 (Tambourine), Time: 198.59s, Duration: 0.13s, Velocity: 0.40
  Note: A1 (Metronome Click), Time: 198.70s, Duration: 0.07s, Velocity: 0.82
  Note: F#3 (Tambourine), Time: 198.70s, Duration: 0.13s, Velocity: 0.43
  Note: F#3 (Tambourine), Time: 198.86s, Duration: 0.13s, Velocity: 0.39
  Note: F#3 (Tambourine), Time: 198.97s, Duration: 0.08s, Velocity: 0.42
  Note: F3 (Ride Bell), Time: 198.98s, Duration: 0.27s, Velocity: 0.98
  Note: F#3 (Tambourine), Time: 199.13s, Duration: 0.13s, Velocity: 0.39
  Note: A#1 (Metronome Bell), Time: 199.21s, Duration: 0.07s, Velocity: 0.88
  Note: F4 (High Timbale), Time: 199.21s, Duration: 0.07s, Velocity: 0.57
  Note: F#3 (Tambourine), Time: 199.23s, Duration: 0.13s, Velocity: 0.41
  Note: F#3 (Tambourine), Time: 199.39s, Duration: 0.13s, Velocity: 0.35
  Note: F3 (Ride Bell), Time: 199.50s, Duration: 0.27s, Velocity: 0.96
  Note: F#3 (Tambourine), Time: 199.51s, Duration: 0.13s, Velocity: 0.39
  Note: A1 (Metronome Click), Time: 199.65s, Duration: 0.18s, Velocity: 0.55
  Note: F#3 (Tambourine), Time: 199.66s, Duration: 0.13s, Velocity: 0.39
  Note: A1 (Metronome Click), Time: 199.76s, Duration: 0.07s, Velocity: 0.88
  Note: F#3 (Tambourine), Time: 199.77s, Duration: 0.13s, Velocity: 0.42
  Note: F#3 (Tambourine), Time: 199.92s, Duration: 0.13s, Velocity: 0.39
  Note: F3 (Ride Bell), Time: 200.03s, Duration: 0.27s, Velocity: 0.98
  Note: F#3 (Tambourine), Time: 200.04s, Duration: 0.13s, Velocity: 0.43
  Note: F#3 (Tambourine), Time: 200.20s, Duration: 0.13s, Velocity: 0.39
  Note: A#1 (Metronome Bell), Time: 200.29s, Duration: 0.07s, Velocity: 0.88
  Note: F4 (High Timbale), Time: 200.29s, Duration: 0.07s, Velocity: 0.57
  Note: F#3 (Tambourine), Time: 200.32s, Duration: 0.13s, Velocity: 0.43
  Note: F#3 (Tambourine), Time: 200.46s, Duration: 0.13s, Velocity: 0.39
  Note: F3 (Ride Bell), Time: 200.57s, Duration: 0.27s, Velocity: 0.97
  Note: F#3 (Tambourine), Time: 200.58s, Duration: 0.08s, Velocity: 0.43
  Note: F#3 (Tambourine), Time: 200.74s, Duration: 0.13s, Velocity: 0.40
  Note: A1 (Metronome Click), Time: 200.82s, Duration: 0.07s, Velocity: 0.88
  Note: F#3 (Tambourine), Time: 200.83s, Duration: 0.13s, Velocity: 0.41
  Note: F#3 (Tambourine), Time: 201.00s, Duration: 0.13s, Velocity: 0.38
  Note: F3 (Ride Bell), Time: 201.11s, Duration: 0.27s, Velocity: 0.97
  Note: F#3 (Tambourine), Time: 201.12s, Duration: 0.08s, Velocity: 0.43
  Note: F#3 (Tambourine), Time: 201.27s, Duration: 0.13s, Velocity: 0.39
  Note: A#1 (Metronome Bell), Time: 201.38s, Duration: 0.07s, Velocity: 0.87
  Note: F#3 (Tambourine), Time: 201.38s, Duration: 0.13s, Velocity: 0.43
  Note: F4 (High Timbale), Time: 201.38s, Duration: 0.07s, Velocity: 0.59
  Note: F#3 (Tambourine), Time: 201.54s, Duration: 0.13s, Velocity: 0.39
  Note: A1 (Metronome Click), Time: 201.65s, Duration: 0.05s, Velocity: 0.88
  Note: C#3 (Crash Cymbal 1), Time: 201.65s, Duration: 0.07s, Velocity: 0.83
  Note: F#3 (Tambourine), Time: 201.65s, Duration: 0.08s, Velocity: 0.42
  Note: F#3 (Tambourine), Time: 201.81s, Duration: 0.13s, Velocity: 0.39
  Note: A#1 (Metronome Bell), Time: 201.91s, Duration: 0.06s, Velocity: 0.93
  Note: F4 (High Timbale), Time: 201.91s, Duration: 0.06s, Velocity: 0.71
  Note: A#1 (Metronome Bell), Time: 202.00s, Duration: 0.08s, Velocity: 0.30
  Note: F4 (High Timbale), Time: 202.00s, Duration: 0.08s, Velocity: 0.30
  Note: A#1 (Metronome Bell), Time: 202.08s, Duration: 0.08s, Velocity: 0.32
  Note: F4 (High Timbale), Time: 202.08s, Duration: 0.08s, Velocity: 0.32
  Note: A#1 (Metronome Bell), Time: 202.17s, Duration: 0.08s, Velocity: 0.19
  Note: F4 (High Timbale), Time: 202.17s, Duration: 0.08s, Velocity: 0.19
  Note: A#1 (Metronome Bell), Time: 202.26s, Duration: 0.05s, Velocity: 0.27
  Note: F4 (High Timbale), Time: 202.26s, Duration: 0.05s, Velocity: 0.27
  Note: A#1 (Metronome Bell), Time: 202.32s, Duration: 0.10s, Velocity: 0.90
  Note: F4 (High Timbale), Time: 202.32s, Duration: 0.10s, Velocity: 0.66
  Note: A#1 (Metronome Bell), Time: 202.44s, Duration: 0.07s, Velocity: 0.88
  Note: F4 (High Timbale), Time: 202.44s, Duration: 0.07s, Velocity: 0.88
  Note: A3 (Crash Cymbal 2), Time: 202.87s, Duration: 0.54s, Velocity: 0.98
  Note: A1 (Metronome Click), Time: 202.88s, Duration: 0.07s, Velocity: 0.88
  Note: F#3 (Tambourine), Time: 202.99s, Duration: 0.13s, Velocity: 0.43
  Note: F#3 (Tambourine), Time: 203.14s, Duration: 0.13s, Velocity: 0.39
  Note: F#3 (Tambourine), Time: 203.26s, Duration: 0.08s, Velocity: 0.42
  Note: F3 (Ride Bell), Time: 203.26s, Duration: 0.27s, Velocity: 0.98
  Note: F#3 (Tambourine), Time: 203.41s, Duration: 0.13s, Velocity: 0.39
  Note: A#1 (Metronome Bell), Time: 203.50s, Duration: 0.07s, Velocity: 0.88
  Note: F4 (High Timbale), Time: 203.50s, Duration: 0.07s, Velocity: 0.57
  Note: F#3 (Tambourine), Time: 203.51s, Duration: 0.13s, Velocity: 0.41
  Note: F#3 (Tambourine), Time: 203.68s, Duration: 0.13s, Velocity: 0.35
  Note: F3 (Ride Bell), Time: 203.78s, Duration: 0.27s, Velocity: 0.96
  Note: F#3 (Tambourine), Time: 203.79s, Duration: 0.13s, Velocity: 0.39
  Note: F#3 (Tambourine), Time: 203.95s, Duration: 0.13s, Velocity: 0.39
